County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,U.S. House of Representatives,06,R,Bill Johnson,121
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,U.S. House of Representatives,06,G,Dennis Lambert,10
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,State House of Representatives,94,R,Yolan G. Dennis,143
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,State House of Representatives,94,D,Debbie Phillips,118
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,State House of Representatives,95,D,Charlie Daniels,0
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,State House of Representatives,95,R,Andy Thompson,0
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Governor/Lieutenant Governor,,D,Edward FitzGerald,135
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Governor/Lieutenant Governor,,R,John Kasich,317
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Governor/Lieutenant Governor,,G,Anita Rios,9
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Attorney General,,R,Mike DeWine,301
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Attorney General,,D,David Pepper,159
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Auditor of State,,L,Bob Bridges,28
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Auditor of State,,D,John Patrick Carney,147
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Auditor of State,,R,Dave Yost,272
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Secretary of State,,R,Jon Husted,276
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Secretary of State,,L,Kevin Knedler,20
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Secretary of State,,D,Nina Turner,150
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Treasurer of State,,R,Josh Mandel,292
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,Treasurer of State,,D,Connie Pillich,164
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,U.S. House of Representatives,06,D,Jennifer Garrison,211
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,U.S. House of Representatives,06,R,Bill Johnson,245
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,U.S. House of Representatives,06,G,Dennis Lambert,11
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,State House of Representatives,94,R,Yolan G. Dennis,302
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,State House of Representatives,94,D,Debbie Phillips,163
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,State House of Representatives,95,D,Charlie Daniels,0
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1038,476,State House of Representatives,95,R,Andy Thompson,0
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Governor/Lieutenant Governor,,R,John Kasich,107
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Governor/Lieutenant Governor,,G,Anita Rios,4
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Attorney General,,R,Mike DeWine,105
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Attorney General,,D,David Pepper,67
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Auditor of State,,L,Bob Bridges,9
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Auditor of State,,D,John Patrick Carney,74
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Auditor of State,,R,Dave Yost,86
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Secretary of State,,R,Jon Husted,93
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Secretary of State,,L,Kevin Knedler,6
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Secretary of State,,D,Nina Turner,71
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Treasurer of State,,R,Josh Mandel,93
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,Treasurer of State,,D,Connie Pillich,78
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,U.S. House of Representatives,06,D,Jennifer Garrison,87
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,U.S. House of Representatives,06,R,Bill Johnson,83
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,U.S. House of Representatives,06,G,Dennis Lambert,6
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,State House of Representatives,94,R,Yolan G. Dennis,95
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,State House of Representatives,94,D,Debbie Phillips,79
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,State House of Representatives,95,D,Charlie Daniels,0
Washington,ABA,MARIETTA 4C,Southeast,Charleston,377,177,State House of Representatives,95,R,Andy Thompson,0
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Governor/Lieutenant Governor,,D,Edward FitzGerald,264
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Governor/Lieutenant Governor,,R,John Kasich,218
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Governor/Lieutenant Governor,,G,Anita Rios,13
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Attorney General,,R,Mike DeWine,241
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Attorney General,,D,David Pepper,253
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Auditor of State,,L,Bob Bridges,30
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Auditor of State,,D,John Patrick Carney,253
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Auditor of State,,R,Dave Yost,197
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Secretary of State,,R,Jon Husted,198
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Secretary of State,,L,Kevin Knedler,27
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Secretary of State,,D,Nina Turner,254
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Treasurer of State,,R,Josh Mandel,221
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,Treasurer of State,,D,Connie Pillich,262
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,U.S. House of Representatives,06,D,Jennifer Garrison,285
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,U.S. House of Representatives,06,R,Bill Johnson,210
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,U.S. House of Representatives,06,G,Dennis Lambert,16
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,State House of Representatives,94,D,Debbie Phillips,0
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,State House of Representatives,95,D,Charlie Daniels,311
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1051,534,State House of Representatives,95,R,Andy Thompson,191
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Governor/Lieutenant Governor,,R,John Kasich,171
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Governor/Lieutenant Governor,,G,Anita Rios,11
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Attorney General,,R,Mike DeWine,178
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Attorney General,,D,David Pepper,111
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Auditor of State,,L,Bob Bridges,18
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Auditor of State,,D,John Patrick Carney,105
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Auditor of State,,R,Dave Yost,149
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Secretary of State,,R,Jon Husted,159
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Secretary of State,,L,Kevin Knedler,11
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Secretary of State,,D,Nina Turner,108
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Treasurer of State,,R,Josh Mandel,173
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,Treasurer of State,,D,Connie Pillich,107
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,U.S. House of Representatives,06,D,Jennifer Garrison,118
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,U.S. House of Representatives,06,R,Bill Johnson,158
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,U.S. House of Representatives,06,G,Dennis Lambert,15
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,State House of Representatives,94,D,Debbie Phillips,0
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,State House of Representatives,95,D,Charlie Daniels,134
Washington,ABZ,MTTA EAST A,Southeast,Charleston,620,297,State House of Representatives,95,R,Andy Thompson,154
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Governor/Lieutenant Governor,,R,John Kasich,212
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Governor/Lieutenant Governor,,G,Anita Rios,14
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Attorney General,,R,Mike DeWine,203
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Attorney General,,D,David Pepper,115
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Auditor of State,,L,Bob Bridges,21
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Auditor of State,,D,John Patrick Carney,101
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Auditor of State,,R,Dave Yost,187
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Secretary of State,,R,Jon Husted,185
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Secretary of State,,L,Kevin Knedler,15
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Secretary of State,,D,Nina Turner,108
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Treasurer of State,,R,Josh Mandel,197
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,Treasurer of State,,D,Connie Pillich,114
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,U.S. House of Representatives,06,D,Jennifer Garrison,128
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,U.S. House of Representatives,06,R,Bill Johnson,185
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,U.S. House of Representatives,06,G,Dennis Lambert,10
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,State House of Representatives,94,D,Debbie Phillips,0
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,State House of Representatives,95,D,Charlie Daniels,138
Washington,ACA,MTTA EAST B,Southeast,Charleston,753,327,State House of Representatives,95,R,Andy Thompson,176
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Governor/Lieutenant Governor,,R,John Kasich,212
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Governor/Lieutenant Governor,,G,Anita Rios,2
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Attorney General,,R,Mike DeWine,210
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Attorney General,,D,David Pepper,100
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Auditor of State,,L,Bob Bridges,14
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Auditor of State,,D,John Patrick Carney,100
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Auditor of State,,R,Dave Yost,185
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Secretary of State,,R,Jon Husted,188
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Secretary of State,,L,Kevin Knedler,14
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Secretary of State,,D,Nina Turner,95
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Treasurer of State,,R,Josh Mandel,200
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,Treasurer of State,,D,Connie Pillich,100
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,U.S. House of Representatives,06,D,Jennifer Garrison,120
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,U.S. House of Representatives,06,R,Bill Johnson,180
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,U.S. House of Representatives,06,G,Dennis Lambert,8
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,State House of Representatives,94,D,Debbie Phillips,0
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,State House of Representatives,95,D,Charlie Daniels,113
Washington,ACB,MTTA EAST C,Southeast,Charleston,681,314,State House of Representatives,95,R,Andy Thompson,187
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Governor/Lieutenant Governor,,D,Edward FitzGerald,129
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Governor/Lieutenant Governor,,R,John Kasich,343
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Governor/Lieutenant Governor,,G,Anita Rios,9
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Attorney General,,R,Mike DeWine,335
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Attorney General,,D,David Pepper,148
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Auditor of State,,L,Bob Bridges,19
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Auditor of State,,D,John Patrick Carney,140
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Auditor of State,,R,Dave Yost,309
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Secretary of State,,R,Jon Husted,302
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Secretary of State,,L,Kevin Knedler,23
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Secretary of State,,D,Nina Turner,138
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Treasurer of State,,R,Josh Mandel,323
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,Treasurer of State,,D,Connie Pillich,147
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,U.S. House of Representatives,06,D,Jennifer Garrison,185
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,U.S. House of Representatives,06,R,Bill Johnson,289
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,U.S. House of Representatives,06,G,Dennis Lambert,11
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,State House of Representatives,94,D,Debbie Phillips,0
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,State House of Representatives,95,D,Charlie Daniels,187
Washington,ACC,MTTA EAST D,Southeast,Charleston,1014,497,State House of Representatives,95,R,Andy Thompson,294
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Governor/Lieutenant Governor,,D,Edward FitzGerald,7
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Governor/Lieutenant Governor,,R,John Kasich,5
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Governor/Lieutenant Governor,,G,Anita Rios,1
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Attorney General,,R,Mike DeWine,4
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Attorney General,,D,David Pepper,9
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Auditor of State,,L,Bob Bridges,0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Auditor of State,,D,John Patrick Carney,9
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Auditor of State,,R,Dave Yost,4
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Secretary of State,,R,Jon Husted,4
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Secretary of State,,L,Kevin Knedler,0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Secretary of State,,D,Nina Turner,9
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Treasurer of State,,R,Josh Mandel,3
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,Treasurer of State,,D,Connie Pillich,10
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,U.S. House of Representatives,06,D,Jennifer Garrison,10
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,U.S. House of Representatives,06,R,Bill Johnson,3
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,U.S. House of Representatives,06,G,Dennis Lambert,0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,State House of Representatives,94,D,Debbie Phillips,4
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,State House of Representatives,95,D,Charlie Daniels,5
Washington,ACD,MTTA WEST,Southeast,Charleston,36,13,State House of Representatives,95,R,Andy Thompson,4
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Governor/Lieutenant Governor,,D,Edward FitzGerald,141
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Governor/Lieutenant Governor,,R,John Kasich,339
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Governor/Lieutenant Governor,,G,Anita Rios,14
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Attorney General,,R,Mike DeWine,322
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Attorney General,,D,David Pepper,175
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Auditor of State,,L,Bob Bridges,14
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Auditor of State,,D,John Patrick Carney,173
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Auditor of State,,R,Dave Yost,297
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Secretary of State,,R,Jon Husted,311
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Secretary of State,,L,Kevin Knedler,9
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Secretary of State,,D,Nina Turner,166
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Treasurer of State,,R,Josh Mandel,326
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,Treasurer of State,,D,Connie Pillich,170
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,U.S. House of Representatives,06,D,Jennifer Garrison,206
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,U.S. House of Representatives,06,R,Bill Johnson,290
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,U.S. House of Representatives,06,G,Dennis Lambert,9
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,State House of Representatives,94,D,Debbie Phillips,0
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,State House of Representatives,95,D,Charlie Daniels,200
Washington,ACE,MUSK EAST A,Southeast,Charleston,877,508,State House of Representatives,95,R,Andy Thompson,303
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Governor/Lieutenant Governor,,D,Edward FitzGerald,116
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Governor/Lieutenant Governor,,R,John Kasich,255
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Governor/Lieutenant Governor,,G,Anita Rios,16
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Attorney General,,R,Mike DeWine,229
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Attorney General,,D,David Pepper,155
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Auditor of State,,L,Bob Bridges,24
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Auditor of State,,D,John Patrick Carney,132
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Auditor of State,,R,Dave Yost,220
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Secretary of State,,R,Jon Husted,229
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Secretary of State,,L,Kevin Knedler,14
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Secretary of State,,D,Nina Turner,133
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Treasurer of State,,R,Josh Mandel,236
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,Treasurer of State,,D,Connie Pillich,146
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,U.S. House of Representatives,06,D,Jennifer Garrison,174
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,U.S. House of Representatives,06,R,Bill Johnson,206
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,U.S. House of Representatives,06,G,Dennis Lambert,9
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,State House of Representatives,94,D,Debbie Phillips,0
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,State House of Representatives,95,D,Charlie Daniels,167
Washington,ACF,MUSK EAST B,Southeast,Charleston,719,395,State House of Representatives,95,R,Andy Thompson,221
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Governor/Lieutenant Governor,,D,Edward FitzGerald,126
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Governor/Lieutenant Governor,,R,John Kasich,283
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Governor/Lieutenant Governor,,G,Anita Rios,9
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Attorney General,,R,Mike DeWine,275
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Attorney General,,D,David Pepper,137
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Auditor of State,,L,Bob Bridges,20
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Auditor of State,,D,John Patrick Carney,125
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Auditor of State,,R,Dave Yost,253
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Secretary of State,,R,Jon Husted,249
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Secretary of State,,L,Kevin Knedler,19
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Secretary of State,,D,Nina Turner,133
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Treasurer of State,,R,Josh Mandel,272
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,Treasurer of State,,D,Connie Pillich,134
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,U.S. House of Representatives,06,D,Jennifer Garrison,172
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,U.S. House of Representatives,06,R,Bill Johnson,234
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,U.S. House of Representatives,06,G,Dennis Lambert,18
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,State House of Representatives,94,D,Debbie Phillips,0
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,State House of Representatives,95,D,Charlie Daniels,157
Washington,ACG,MUSK EAST C,Southeast,Charleston,765,429,State House of Representatives,95,R,Andy Thompson,259
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Governor/Lieutenant Governor,,D,Edward FitzGerald,131
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Governor/Lieutenant Governor,,R,John Kasich,340
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Governor/Lieutenant Governor,,G,Anita Rios,5
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Attorney General,,R,Mike DeWine,318
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Attorney General,,D,David Pepper,163
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Auditor of State,,L,Bob Bridges,23
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Auditor of State,,D,John Patrick Carney,139
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Auditor of State,,R,Dave Yost,301
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Secretary of State,,R,Jon Husted,304
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Secretary of State,,L,Kevin Knedler,17
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Secretary of State,,D,Nina Turner,142
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Treasurer of State,,R,Josh Mandel,324
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,Treasurer of State,,D,Connie Pillich,144
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,U.S. House of Representatives,06,D,Jennifer Garrison,194
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,U.S. House of Representatives,06,R,Bill Johnson,278
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,U.S. House of Representatives,06,G,Dennis Lambert,12
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,State House of Representatives,94,D,Debbie Phillips,0
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,State House of Representatives,95,D,Charlie Daniels,177
Washington,ADC,MUSK WEST,Southeast,Charleston,946,494,State House of Representatives,95,R,Andy Thompson,304
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Governor/Lieutenant Governor,,D,Edward FitzGerald,251
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Governor/Lieutenant Governor,,R,John Kasich,385
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Governor/Lieutenant Governor,,G,Anita Rios,23
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Attorney General,,R,Mike DeWine,395
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Attorney General,,D,David Pepper,254
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Auditor of State,,L,Bob Bridges,36
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Auditor of State,,D,John Patrick Carney,252
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Auditor of State,,R,Dave Yost,350
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Secretary of State,,R,Jon Husted,339
Washington,ACJ,NEWPORT,Southeast,Charleston,1294,679,Secretary of State,,L,Kevin Knedler,35
