County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Secretary of State,,L,Kevin Knedler,16
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Secretary of State,,D,Nina Turner,74
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Treasurer of State,,R,Josh Mandel,347
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Treasurer of State,,D,Connie Pillich,128
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,U.S. House of Representatives,04,D,Janet Garrett,85
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,U.S. House of Representatives,04,R,Jim Jordan,392
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,State House of Representatives,85,R,Nino Vitale,376
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Governor/Lieutenant Governor,,R,John Kasich,387
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Governor/Lieutenant Governor,,G,Anita Rios,13
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Attorney General,,R,Mike DeWine,387
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Attorney General,,D,David Pepper,96
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Auditor of State,,L,Bob Bridges,15
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Auditor of State,,D,John Patrick Carney,78
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Auditor of State,,R,Dave Yost,382
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Secretary of State,,R,Jon Husted,385
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Secretary of State,,L,Kevin Knedler,22
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Secretary of State,,D,Nina Turner,70
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Treasurer of State,,R,Josh Mandel,369
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,Treasurer of State,,D,Connie Pillich,108
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,U.S. House of Representatives,04,D,Janet Garrett,86
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,U.S. House of Representatives,04,R,Jim Jordan,394
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,State House of Representatives,84,R,Jim Buchy,418
Shelby,ACG,TURTLE CREEK,West,Dayton,1047,490,State House of Representatives,85,R,Nino Vitale,0
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Governor/Lieutenant Governor,,D,Edward FitzGerald,27
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Governor/Lieutenant Governor,,R,John Kasich,301
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Governor/Lieutenant Governor,,G,Anita Rios,2
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Attorney General,,R,Mike DeWine,277
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Attorney General,,D,David Pepper,49
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Auditor of State,,L,Bob Bridges,20
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Auditor of State,,D,John Patrick Carney,22
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Auditor of State,,R,Dave Yost,285
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Secretary of State,,R,Jon Husted,282
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Secretary of State,,L,Kevin Knedler,19
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Secretary of State,,D,Nina Turner,27
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Treasurer of State,,R,Josh Mandel,278
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,Treasurer of State,,D,Connie Pillich,51
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,U.S. House of Representatives,04,D,Janet Garrett,38
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,U.S. House of Representatives,04,R,Jim Jordan,291
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,State House of Representatives,84,R,Jim Buchy,300
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,703,330,State House of Representatives,85,R,Nino Vitale,0
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Governor/Lieutenant Governor,,R,John Kasich,371
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Governor/Lieutenant Governor,,G,Anita Rios,7
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Attorney General,,R,Mike DeWine,350
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Attorney General,,D,David Pepper,82
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Auditor of State,,L,Bob Bridges,15
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Auditor of State,,D,John Patrick Carney,63
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Auditor of State,,R,Dave Yost,352
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Secretary of State,,R,Jon Husted,355
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Secretary of State,,L,Kevin Knedler,13
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Secretary of State,,D,Nina Turner,60
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Treasurer of State,,R,Josh Mandel,347
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,Treasurer of State,,D,Connie Pillich,83
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,U.S. House of Representatives,04,D,Janet Garrett,65
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,U.S. House of Representatives,04,R,Jim Jordan,369
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,State House of Representatives,84,R,Jim Buchy,388
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,886,437,State House of Representatives,85,R,Nino Vitale,0
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Governor/Lieutenant Governor,,R,John Kasich,416
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Governor/Lieutenant Governor,,G,Anita Rios,8
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Attorney General,,R,Mike DeWine,399
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Attorney General,,D,David Pepper,104
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Auditor of State,,L,Bob Bridges,28
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Auditor of State,,D,John Patrick Carney,84
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Auditor of State,,R,Dave Yost,388
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Secretary of State,,R,Jon Husted,394
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Secretary of State,,L,Kevin Knedler,30
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Secretary of State,,D,Nina Turner,78
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Treasurer of State,,R,Josh Mandel,387
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,Treasurer of State,,D,Connie Pillich,114
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,U.S. House of Representatives,04,D,Janet Garrett,102
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,U.S. House of Representatives,04,R,Jim Jordan,401
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,State House of Representatives,84,R,Jim Buchy,0
Shelby,ACN,WASHINGTON,West,Dayton,1324,508,State House of Representatives,85,R,Nino Vitale,422
